my-best.id,utf-8,utf-8,utf_8
my-best.in.th,utf-8,utf-8,utf_8
my-best.vn,utf-8,utf-8,utf_8
my-catalogue.co.za,utf-8,utf-8,utf_8
my-catalogue.nz,utf-8,utf-8,utf_8
my-hammer.de,,ascii,ascii
my-personaltrainer.it,UTF-8,utf-8,utf_8
my-shop.ru,utf-8,utf-8,utf_8
my.gov.sa,UTF-8,utf-8,utf_8
my03.com,UTF-8,utf-8,utf_8
my1.ru,UTF-8,utf-8,utf_8
myanimelist.net,UTF-8,utf-8,cp1125
myavne.co.il,utf-8,utf-8,utf_8
mybest-brazil.com.br,utf-8,utf-8,utf_8
mybestbrands.de,utf-8,utf-8,utf_8
mybike.gr,UTF-8,Windows-1254,utf_8
myblog.it,ISO-8859-1,UTF-8-SIG,utf_8_sig
myblog.ro,UTF-8,utf-8,utf_8
mybook.ru,utf-8,Windows-1254,utf_8
mybroadband.co.za,UTF-8,utf-8,utf_8
mybuilder.com,UTF-8,utf-8,cp1125
mycareersfuture.gov.sg,UTF-8,ascii,ascii
mycarforum.com,,ascii,ascii
mycashflow.fi,UTF-8,utf-8,
mycbseguide.com,utf-8,utf-8,utf_8
mychords.net,utf-8,utf-8,utf_8
myciti.gr,UTF-8,UTF-8-SIG,mac_cyrillic
mycity.rs,Windows-1250,Windows-1252,cp1250
myclip.vn,UTF-8,utf-8,utf_8
mycommunitydirectory.com.au,UTF-8,ascii,ascii
mycookingbookblog.com,UTF-8,utf-8,utf_8
mycyprustravel.com,UTF-8,utf-8,utf_8
mydailyspace.dk,UTF-8,utf-8,utf_8
mydeal.com.au,utf-8,utf-8,utf_8
mydealz.de,UTF-8,ascii,
mydestinationcyprus.com,utf-8,ascii,big5
mydict.com,utf-8,utf-8,utf_8
mydiv.net,UTF-8,UTF-8-SIG,utf_8_sig
mydramalist.com,UTF-8,utf-8,utf_8
mydream.lk,UTF-8,ISO-8859-1,utf_8
myenglishpages.com,UTF-8,ascii,ascii
myenglishtutor.site,iso-8859-1,ascii,ascii
myer.com.au,utf-8,utf-8,utf_8
myfanbase.de,,ISO-8859-1,cp1250
myfave.com,,utf-8,utf_8
myfirstdirectorship.com,utf-8,ascii,big5
myfitness.ee,UTF-8,utf-8,utf_8
myfitnesspal.com,,utf-8,utf_8
mygarage.ro,,ascii,ascii
mygon.com,,ascii,ascii
myharavan.com,utf-8,,utf-8
myhealth.gov.my,UTF-8,utf-8,utf_8
myheimat.de,UTF-8,Windows-1254,utf_8
myhelsinki.fi,,ascii,ascii
myheritage.com,UTF-8,utf-8,hp_roman8
myhindienglish.com,UTF-8,utf-8,utf_8
myhome.ie,utf-8,utf-8,utf_8
myhora.com,utf-8,utf-8,utf_8
myjcom.jp,UTF-8,utf-8,utf_8
myjob.ch,utf-8,utf-8,utf_8
myjobmag.co.ke,UTF-8,ISO-8859-1,utf_8
myjobmag.com,UTF-8,utf-8,utf_8
mykamus.com,iso-8859-1,ascii,ascii
mykharkov.info,UTF-8,utf-8,utf_8
mykhel.com,UTF-8,utf-8,utf_8
mykingdom.com.vn,UTF-8,utf-8,utf_8
mykiot.vn,UTF-8,utf-8,utf_8
mykmu.net,UTF-8,utf-8,utf_8
mykoho.jp,UTF-8,utf-8,utf_8
mylder.no,UTF-8,utf-8,utf_8
mylife.com.cy,UTF-8,utf-8,utf_8
myliving.info,,utf-8,utf_8
myllynparas.fi,utf-8,utf-8,utf_8
myloancare.in,UTF-8,utf-8,utf_8
mylondon.news,UTF-8,utf-8,utf_8
mylook.ee,UTF-8,utf-8,utf_8
myloview.cz,UTF-8,utf-8,utf_8
myloview.pl,UTF-8,utf-8,utf_8
mymarket.gr,utf-8,utf-8,utf_8
mymart.com.sa,utf-8,utf-8,utf_8
mymc.co.il,UTF-8,utf-8,utf_8
mymemur.com.tr,UTF-8,utf-8,utf_8
mymovies.it,,utf-8,utf_8
mynavi.jp,UTF-8,utf-8,utf_8
mynet.co.il,UTF-8,utf-8,utf_8
mynet.com,UTF-8,utf-8,utf_8
mynewsdesk.com,UTF-8,utf-8,utf_8
mynewshub.tv,UTF-8,Windows-1254,utf_8
mynight.si,UTF-8,Windows-1254,utf_8
myntra.com,,ascii,ascii
myofer.co.il,utf-8,utf-8,utf_8
mypharmacy.bg,utf-8,utf-8,utf_8
mypharmacy.com.ua,UTF-8,utf-8,utf_8
mypharmacy.gr,UTF-8,Windows-1254,utf_8
myphone.gr,utf-8,utf-8,utf_8
mypl.net,UTF-8,utf-8,utf_8
mypornsnap.top,utf-8,utf-8,utf_8
mypornvid.cc,utf-8,utf-8,utf_8
mypornvid.fun,utf-8,utf-8,utf_8
mypresswire.com,UTF-8,utf-8,utf_8
mypromo.lk,utf-8,ISO-8859-1,utf_8
myproperty.co.za,,utf-8,utf_8
mypt3.com,UTF-8,ascii,ascii
myreadyweb.com,UTF-8,utf-8,utf_8
myrealtoranne.com,utf-8,ascii,big5
myrecipes.com,utf-8,utf-8,utf_8
myroof.co.za,UTF-8,utf-8,utf_8
myschool.ng,UTF-8,utf-8,utf_8
myschoolgist.com,UTF-8,utf-8,utf_8
mysekret.ru,UTF-8,utf-8,utf_8
myseldon.com,utf-8,utf-8,utf_8
myshared.ru,UTF-8,utf-8,utf_8
myshoe.gr,utf-8,utf-8,utf_8
myshopi.com,utf-8,utf-8,utf_8
myshopping.com.au,utf-8,ascii,ascii
myskey-online.com,utf-8,ascii,big5
mysku.ru,utf-8,utf-8,utf_8
mysmartprice.com,utf-8,utf-8,utf_8
mysoftlogic.lk,UTF-8,utf-8,utf_8
mysport.lv,UTF-8,utf-8,utf_8
mysumber.com,UTF-8,ISO-8859-1,utf_8
mysupermarket.co.il,UTF-8,ascii,ascii
myswitzerland.com,,ascii,ascii
mytaste.se,UTF-8,utf-8,utf_8
mytek.tn,UTF-8,utf-8,utf_8
mytour.vn,utf-8,utf-8,utf_8
mytoys.de,,ascii,ascii
mytrendyphone.dk,,utf-8,utf_8
mytrendyphone.eu,,utf-8,utf_8
mytrendyphone.no,,utf-8,utf_8
mytrips.lt,UTF-8,utf-8,utf_8
mytutor.lk,UTF-8,ascii,
myupchar.com,utf-8,utf-8,
myvadesigns.com,UTF-8,ascii,ascii
mz-mz.net,UTF-8,utf-8,utf_8
mz-web.de,utf-8,utf-8,utf_8
mzadqatar.com,UTF-8,utf-8,utf_8
mzamin.com,UTF-8,utf-8,utf_8
mzcr.cz,UTF-8,utf-8,utf_8
mzinios.lt,,utf-8,utf_8
mzirafos.lt,UTF-8,utf-8,utf_8
mzos.hr,UTF-8,UTF-8-SIG,utf_8_sig
mzp.cz,UTF-8,utf-8,utf_8
mzv.cz,utf-8,utf-8,utf_8
mzv.sk,UTF-8,utf-8,utf_8
n-create.co.jp,UTF-8,utf-8,utf_8
n-life.org,UTF-8,ascii,ascii
n-tv.de,UTF-8,utf-8,utf_8
n-tv.pt,utf-8,ascii,ascii
n-va.be,utf-8,utf-8,utf_8
n.my,,ascii,ascii
n.nu,,utf-8,utf_8
n1info.com,,utf-8,utf_8
n49.com,utf-8,ascii,ascii
na.gov.pk,UTF-8,utf-8,utf_8
na.se,utf-8,utf-8,utf_8
naaf.no,utf-8,utf-8,utf_8
nab.no,utf-8,utf-8,utf_8
nabava.net,utf-8,utf-8,utf_8
nabavke.com,,ascii,ascii
nabd.com,utf-8,utf-8,utf_8
nabu.de,UTF-8,utf-8,utf_8
nabulsi.com,UTF-8,utf-8,utf_8
nachrichten.at,ISO-8859-1,Windows-1252,iso8859_10
nacion.com,UTF-8,utf-8,utf_8
nacional.hr,UTF-8,utf-8,utf_8
nacionrex.com,UTF-8,utf-8,utf_8
nacka.se,utf-8,utf-8,utf_8
nadaguides.com,UTF-8,ascii,
nadijeti.com,UTF-8,utf-8,utf_8
nadirkitap.com,iso-8859-9,Windows-1252,iso8859_9
nadjidom.com,UTF-8,utf-8,utf_8
nadlancenter.co.il,utf-8,utf-8,utf_8
nadlani.si,UTF-8,utf-8,utf_8
nadlanu.com,UTF-8,utf-8,utf_8
nadorcity.com,UTF-8,utf-8,utf_8
nadra.gov.pk,UTF-8,utf-8,utf_8
naekranie.pl,UTF-8,utf-8,utf_8
naewna.com,UTF-8,UTF-8-SIG,utf_8_sig
naf.no,utf-8,utf-8,utf_8
nafeza2world.com,,ascii,ascii
nageetzen.be,UTF-8,utf-8,utf_8
nahdionline.com,UTF-8,utf-8,utf_8
naheed.pk,UTF-8,utf-8,utf_8
nahuby.sk,UTF-8,utf-8,utf_8
naibann.com,UTF-8,utf-8,utf_8
naidobrite.net,utf-8,ascii,big5
naidunia.com,UTF-8,utf-8,utf_8
naiin.com,UTF-8,utf-8,utf_8
naijagists.com,UTF-8,utf-8,utf_8
naijagreen.com.ng,UTF-8,ascii,ascii
naijagreentv.com,UTF-8,ascii,ascii
naijahomebased.com,UTF-8,utf-8,utf_8
naijaloaded.com.ng,UTF-8,Windows-1254,hp_roman8
naijamusic.com.ng,UTF-8,utf-8,utf_8
naijanews.com,UTF-8,utf-8,utf_8
naijapals.com,utf-8,utf-8,utf_8
naijatechguide.com,UTF-8,utf-8,utf_8
naijatunez.com,UTF-8,utf-8,utf_8
naijauto.com,utf-8,utf-8,utf_8
naijavibes.com,UTF-8,Windows-1252,utf_8
nainen.com,UTF-8,utf-8,utf_8
nairaland.com,utf-8,utf-8,utf_8
nairametrics.com,UTF-8,utf-8,utf_8
naissus.info,UTF-8,utf-8,utf_8
naitreetgrandir.com,utf-8,utf-8,utf_8
naiz.eus,utf-8,utf-8,utf_8
naj.sk,UTF-8,utf-8,utf_8
najah.edu,utf-8,utf-8,utf_8
najboljamamanasvetu.com,,ascii,ascii
najbolji-recepti.com,iso-8859-1,ascii,ascii
najdi.si,utf-8,utf-8,utf_8
najdise.cz,UTF-8,utf-8,utf_8
najdislevu.cz,,Windows-1252,cp1250
najdoktor.com,UTF-8,utf-8,utf_8
najky.sk,UTF-8,utf-8,utf_8
najlacnejsie-knihy.sk,UTF-8,utf-8,utf_8
najlacnejsisport.sk,windows-1250,Windows-1254,cp1250
najlekaren.eu,utf-8,utf-8,utf_8
najlepszerankingi.pl,UTF-8,utf-8,utf_8
najnakup.sk,,,utf-8
najnakupi.si,UTF-8,utf-8,utf_8
najrecept.sk,UTF-8,utf-8,utf_8
najrecepty.sk,utf-8,utf-8,utf_8
najstudent.com,UTF-8,utf-8,utf_8
nak.hu,utf-8,utf-8,utf_8
nakupovanje.net,utf-8,utf-8,utf_8
naldo.com.ar,UTF-8,utf-8,utf_8
nalis.bg,utf-8,utf-8,utf_8
nalog.ru,utf-8,utf-8,utf_8
namama.bg,utf-8,utf-8,utf_8
namdaik.name.vn,UTF-8,utf-8,utf_8
namdinh.gov.vn,utf-8,utf-8,
namecheap.com,UTF-8,utf-8,utf_8
names.org,,ascii,ascii
namestaj.rs,UTF-8,utf-8,utf_8
nami-nami.ee,UTF-8,utf-8,utf_8
namk.name.vn,UTF-8,utf-8,utf_8
namobilu.com,utf-8,utf-8,utf_8
namoreto.bg,UTF-8,utf-8,utf_8
namshi.com,utf-8,utf-8,utf_8
nana-music.com,utf-8,Windows-1254,utf_8
nanagarden.com,utf-8,utf-8,utf_8
nanasupplier.com,utf-8,utf-8,utf_8
nandida.com,utf8,utf-8,utf_8
nangarden.com,UTF-8,ascii,ascii
nangdee.com,utf-8,UTF-8-SIG,utf_8_sig
nanitalk.com,UTF-8,utf-8,utf_8
nanoreview.net,utf-8,utf-8,utf_8
naob.no,UTF-8,ascii,ascii
naoko.asia,UTF-8,Windows-1252,utf_8
naomiklein.de,UTF-8,Windows-1254,utf_8
nap-camp.com,utf-8,utf-8,utf_8
nap.edu,UTF-8,ascii,ascii
napadynavody.sk,utf-8,utf-8,utf_8
napaonline.com,UTF-8,ascii,ascii
napi.hu,UTF-8,utf-8,utf_8
napidoktor.hu,UTF-8,utf-8,utf_8
napidroid.hu,UTF-8,utf-8,utf_8
napkforpc.com,UTF-8,utf-8,utf_8
napleton.news,UTF-8,utf-8,utf_8
napolitoday.it,utf-8,utf-8,utf_8
napolovina.com,,utf-8,utf_8
napoved-vremena.si,utf-8,utf-8,utf_8
napovednik.com,,utf-8,utf_8
napravisam.bg,UTF-8,utf-8,utf_8
napravisam.net,UTF-8,utf-8,utf_8
napredaj.eu,,UTF-8-SIG,utf_8_sig
napster.com,utf-8,utf-8,utf_8
napsu.fi,UTF-8,ascii,ascii
naradiehornig.sk,UTF-8,utf-8,utf_8
naranja.com,utf-8,utf-8,
narcity.com,utf-8,utf-8,utf_8
nariba.com,utf-8,utf-8,utf_8
narkive.com,utf-8,utf-8,utf_8
narod.hr,,ascii,ascii
narod.ru,UTF-8,utf-8,utf_8
narodni-list.hr,utf-8,utf-8,utf_8
narva.ee,,utf-8,utf_8
nasa-lekarna.si,utf-8,utf-8,utf_8
nasa.gov,,ISO-8859-1,utf_8
nasainarabic.net,UTF-8,utf-8,
nasamnatam.com,,utf-8,utf_8
nasaskola.rs,iso-8859-1,ascii,ascii
nasasuperhrana.si,UTF-8,utf-8,utf_8
nasdaq.com,,ascii,ascii
nasdaqbaltic.com,UTF-8,utf-8,utf_8
nasehvezdy.cz,utf-8,utf-8,utf_8
nasemesto.rs,UTF-8,utf-8,utf_8
nashiterecepti.com,utf-8,utf-8,utf_8
nasjonalmuseet.no,,ascii,ascii
naskoties.com,utf-8,utf-8,utf_8
naslovi.net,utf-8,utf-8,utf_8
nasregion.cz,UTF-8,utf-8,utf_8
nasserpharmacy.com,utf-8,utf-8,
nastroyvse.ru,UTF-8,utf-8,utf_8
naszebielany.pl,utf-8,utf-8,utf_8
naszemiasto.pl,UTF-8,utf-8,utf_8
natabanu.com,utf-8,utf-8,utf_8
natalie.mu,UTF-8,utf-8,utf_8
nataros.ru,UTF-8,utf-8,utf_8
natemat.pl,UTF-8,utf-8,utf_8
natgeo.pt,,utf-8,utf_8
nathaliestaarten.nl,,utf-8,utf_8
nation.africa,UTF-8,utf-8,utf_8
nation.co.ke,,ascii,ascii
nation.com.pk,utf-8,utf-8,utf_8
national-geographic.pl,UTF-8,utf-8,utf_8
national.ro,UTF-8,utf-8,utf_8
nationaleberoepengids.nl,UTF-8,utf-8,utf_8
nationalevacaturebank.nl,UTF-8,utf-8,utf_8
nationalgeographic.bg,UTF-8,utf-8,utf_8
nationalgeographic.com,utf-8,utf-8,utf_8
nationalgeographic.com.es,utf-8,utf-8,utf_8
nationalgeographic.es,,utf-8,utf_8
nationalgeographic.org,utf-8,utf-8,utf_8
nationalgeographic.rs,,utf-8,utf_8
nationalgeographicbrasil.com,,utf-8,utf_8
nationalheraldindia.com,utf-8,utf-8,cp1125
nationalpost.com,utf-8,utf-8,utf_8
nationaltrust.org.uk,UTF-8,utf-8,utf_8
nationen.no,UTF-8,utf-8,utf_8
nationsonline.org,utf-8,utf-8,utf_8
nationstrust.com,UTF-8,utf-8,utf_8
nationtv.tv,UTF-8,utf-8,utf_8
nationwidechildrens.org,utf-8,utf-8,
natirovibe.com,iso-8859-1,ascii,ascii
nativeplanet.com,UTF-8,utf-8,utf_8
natlib.govt.nz,utf-8,utf-8,utf_8
natmat.se,utf-8,utf-8,utf_8
natmus.dk,utf-8,utf-8,utf_8
natura.com.br,,ascii,ascii
naturabuy.fr,,Windows-1252,iso8859_15
natural-gardener.com,UTF-8,ascii,ascii
naturala.hr,UTF-8,utf-8,utf_8
naturalista.mx,utf-8,utf-8,utf_8
naturalmentesalute.com,,ascii,ascii
naturalminevita.sk,iso-8859-1,ascii,ascii
nature.com,"""UTF-8""",utf-8,cp1125
natureetdecouvertes.com,utf-8,utf-8,utf_8
naturfag.no,utf-8,utf-8,utf_8
naturkartan.se,utf-8,utf-8,utf_8
naturkompaniet.se,UTF-8,utf-8,utf_8
naturli.dk,iso-8859-1,ascii,ascii
naturopedia.com,,windows-1255,cp1255
naturskyddsforeningen.se,utf-8,utf-8,utf_8
naturstyrelsen.dk,utf-8,utf-8,utf_8
naturvardsverket.se,utf-8,UTF-8-SIG,utf_8_sig
naturvernforbundet.no,utf-8,utf-8,utf_8
